ENSMUSG00000105074	0
ENSMUSG00000105075	0
ENSMUSG00000105076	0
ENSMUSG00000105077	0
ENSMUSG00000105078	0
ENSMUSG00000105079	0
ENSMUSG00000105080	0
ENSMUSG00000105081	0
ENSMUSG00000105082	0
ENSMUSG00000105083	0
ENSMUSG00000105084	0
ENSMUSG00000105085	0
ENSMUSG00000105086	0
ENSMUSG00000105087	0
ENSMUSG00000105088	0
ENSMUSG00000105089	0
ENSMUSG00000105090	0
ENSMUSG00000105091	0
ENSMUSG00000105092	0
ENSMUSG00000105093	1
ENSMUSG00000105094	0
ENSMUSG00000105095	16
ENSMUSG00000105096	2
ENSMUSG00000105097	0
ENSMUSG00000105099	0
ENSMUSG00000105101	0
ENSMUSG00000105102	0
ENSMUSG00000105103	0
ENSMUSG00000105104	0
ENSMUSG00000105105	0
ENSMUSG00000105106	0
ENSMUSG00000105107	27
ENSMUSG00000105108	0
ENSMUSG00000105110	0
ENSMUSG00000105111	1
ENSMUSG00000105112	14
ENSMUSG00000105113	0
ENSMUSG00000105114	0
ENSMUSG00000105117	0
ENSMUSG00000105119	0
ENSMUSG00000105120	0
ENSMUSG00000105121	0
ENSMUSG00000105123	0
ENSMUSG00000105124	1
ENSMUSG00000105125	0
ENSMUSG00000105126	0
ENSMUSG00000105127	1
ENSMUSG00000105128	0
ENSMUSG00000105129	0
ENSMUSG00000105130	1
ENSMUSG00000105132	0
ENSMUSG00000105134	0
ENSMUSG00000105135	22
ENSMUSG00000105136	0
ENSMUSG00000105137	10
ENSMUSG00000105138	0
ENSMUSG00000105139	0
ENSMUSG00000105140	127
ENSMUSG00000105141	0
ENSMUSG00000105142	0
ENSMUSG00000105143	0
ENSMUSG00000105144	0
ENSMUSG00000105146	0
ENSMUSG00000105147	0
ENSMUSG00000105148	1
ENSMUSG00000105149	0
ENSMUSG00000105150	0
ENSMUSG00000105151	0
ENSMUSG00000105152	0
ENSMUSG00000105153	0
ENSMUSG00000105154	0
ENSMUSG00000105155	0
ENSMUSG00000105156	0
ENSMUSG00000105157	0
ENSMUSG00000105158	0
ENSMUSG00000105159	0
ENSMUSG00000105160	0
ENSMUSG00000105161	24
ENSMUSG00000105162	0
ENSMUSG00000105163	0
ENSMUSG00000105165	0
ENSMUSG00000105166	0
ENSMUSG00000105167	0
ENSMUSG00000105168	0
ENSMUSG00000105170	0
ENSMUSG00000105171	0
ENSMUSG00000105172	0
ENSMUSG00000105173	0
ENSMUSG00000105174	0
ENSMUSG00000105175	0
ENSMUSG00000105176	18
ENSMUSG00000105177	0
ENSMUSG00000105178	0
ENSMUSG00000105179	4
ENSMUSG00000105180	0
ENSMUSG00000105181	0
ENSMUSG00000105183	0
ENSMUSG00000105184	0
ENSMUSG00000105185	0
ENSMUSG00000105186	0
ENSMUSG00000105187	0
ENSMUSG00000105188	0
ENSMUSG00000105189	0
ENSMUSG00000105190	0
ENSMUSG00000105191	0
ENSMUSG00000105192	0
ENSMUSG00000105193	0
ENSMUSG00000105194	0
ENSMUSG00000105195	1
ENSMUSG00000105196	0
ENSMUSG00000105197	0
ENSMUSG00000105198	5
ENSMUSG00000105199	0
ENSMUSG00000105200	0
ENSMUSG00000105201	11
ENSMUSG00000105202	0
ENSMUSG00000105203	40
ENSMUSG00000105204	0
ENSMUSG00000105206	0
ENSMUSG00000105207	0
ENSMUSG00000105208	0
ENSMUSG00000105209	0
ENSMUSG00000105210	0
ENSMUSG00000105212	0
ENSMUSG00000105213	0
ENSMUSG00000105216	0
ENSMUSG00000105217	0
ENSMUSG00000105218	0
ENSMUSG00000105219	0
ENSMUSG00000105220	0
ENSMUSG00000105221	0
ENSMUSG00000105222	0
ENSMUSG00000105223	0
ENSMUSG00000105224	0
ENSMUSG00000105225	0
ENSMUSG00000105226	0
ENSMUSG00000105227	0
ENSMUSG00000105228	0
ENSMUSG00000105229	0
ENSMUSG00000105230	0
ENSMUSG00000105231	0
ENSMUSG00000105233	0
ENSMUSG00000105234	0
ENSMUSG00000105235	0
ENSMUSG00000105237	0
ENSMUSG00000105239	0
ENSMUSG00000105240	0
ENSMUSG00000105241	0
ENSMUSG00000105242	0
ENSMUSG00000105243	0
ENSMUSG00000105244	0
ENSMUSG00000105245	0
ENSMUSG00000105246	0
ENSMUSG00000105247	0
ENSMUSG00000105248	0
ENSMUSG00000105250	0
ENSMUSG00000105251	0
ENSMUSG00000105252	0
ENSMUSG00000105253	0
ENSMUSG00000105254	0
ENSMUSG00000105255	47
ENSMUSG00000105257	0
ENSMUSG00000105258	0
ENSMUSG00000105259	0
ENSMUSG00000105260	0
ENSMUSG00000105261	0
ENSMUSG00000105262	0
ENSMUSG00000105263	0
ENSMUSG00000105264	0
ENSMUSG00000105265	6
ENSMUSG00000105266	0
ENSMUSG00000105267	0
ENSMUSG00000105269	0
ENSMUSG00000105270	0
ENSMUSG00000105271	0
ENSMUSG00000105272	32
ENSMUSG00000105273	0
ENSMUSG00000105274	0
ENSMUSG00000105275	4
ENSMUSG00000105277	0
ENSMUSG00000105278	0
ENSMUSG00000105279	0
ENSMUSG00000105280	0
ENSMUSG00000105281	0
ENSMUSG00000105282	0
ENSMUSG00000105283	0
ENSMUSG00000105284	0
ENSMUSG00000105285	0
ENSMUSG00000105286	4
ENSMUSG00000105287	0
ENSMUSG00000105289	0
ENSMUSG00000105290	0
ENSMUSG00000105291	0
ENSMUSG00000105293	0
ENSMUSG00000105294	0
ENSMUSG00000105295	0
ENSMUSG00000105296	0
ENSMUSG00000105297	0
ENSMUSG00000105298	0
ENSMUSG00000105299	0
ENSMUSG00000105300	0
ENSMUSG00000105301	0
ENSMUSG00000105302	1
ENSMUSG00000105303	0
ENSMUSG00000105304	3
ENSMUSG00000105305	0
ENSMUSG00000105306	0
ENSMUSG00000105307	0
ENSMUSG00000105308	0
ENSMUSG00000105309	0
ENSMUSG00000105310	0
ENSMUSG00000105311	0
ENSMUSG00000105313	0
ENSMUSG00000105314	0
ENSMUSG00000105315	0
ENSMUSG00000105316	0
ENSMUSG00000105317	0
ENSMUSG00000105319	0
ENSMUSG00000105320	0
ENSMUSG00000105322	0
ENSMUSG00000105323	0
ENSMUSG00000105324	0
ENSMUSG00000105325	0
ENSMUSG00000105326	3
ENSMUSG00000105327	0
ENSMUSG00000105328	0
ENSMUSG00000105329	0
ENSMUSG00000105331	0
ENSMUSG00000105332	0
ENSMUSG00000105333	0
ENSMUSG00000105334	0
ENSMUSG00000105335	0
ENSMUSG00000105336	0
ENSMUSG00000105337	0
ENSMUSG00000105338	0
ENSMUSG00000105339	23
ENSMUSG00000105340	14
ENSMUSG00000105341	2
ENSMUSG00000105342	0
ENSMUSG00000105343	0
ENSMUSG00000105344	0
ENSMUSG00000105345	2
ENSMUSG00000105346	0
ENSMUSG00000105347	1
ENSMUSG00000105348	0
ENSMUSG00000105349	4
ENSMUSG00000105350	3
ENSMUSG00000105351	0
ENSMUSG00000105352	0
ENSMUSG00000105353	0
ENSMUSG00000105355	31
ENSMUSG00000105356	1
ENSMUSG00000105357	0
ENSMUSG00000105358	5
ENSMUSG00000105359	0
ENSMUSG00000105360	0
ENSMUSG00000105362	50
ENSMUSG00000105363	0
ENSMUSG00000105364	0
ENSMUSG00000105366	49
ENSMUSG00000105368	3
ENSMUSG00000105369	0
ENSMUSG00000105370	0
ENSMUSG00000105372	0
ENSMUSG00000105373	0
ENSMUSG00000105374	0
ENSMUSG00000105375	0
ENSMUSG00000105376	0
ENSMUSG00000105377	0
ENSMUSG00000105378	0
ENSMUSG00000105379	0
ENSMUSG00000105380	0
ENSMUSG00000105381	0
ENSMUSG00000105382	1
ENSMUSG00000105384	0
ENSMUSG00000105385	0
ENSMUSG00000105386	0
ENSMUSG00000105387	0
ENSMUSG00000105388	1
ENSMUSG00000105389	1
ENSMUSG00000105390	0
ENSMUSG00000105391	8
ENSMUSG00000105392	0
ENSMUSG00000105393	0
ENSMUSG00000105394	0
ENSMUSG00000105395	1
ENSMUSG00000105396	0
ENSMUSG00000105397	0
ENSMUSG00000105399	0
ENSMUSG00000105400	0
ENSMUSG00000105401	0
ENSMUSG00000105402	2
ENSMUSG00000105403	0
ENSMUSG00000105404	0
ENSMUSG00000105405	0
ENSMUSG00000105406	0
ENSMUSG00000105407	0
ENSMUSG00000105408	9
ENSMUSG00000105410	0
ENSMUSG00000105412	1
ENSMUSG00000105416	0
ENSMUSG00000105418	0
ENSMUSG00000105419	0
ENSMUSG00000105421	0
ENSMUSG00000105422	0
ENSMUSG00000105423	0
ENSMUSG00000105425	0
ENSMUSG00000105426	0
ENSMUSG00000105427	0
ENSMUSG00000105428	0
ENSMUSG00000105429	5
ENSMUSG00000105430	0
ENSMUSG00000105431	0
ENSMUSG00000105432	0
ENSMUSG00000105434	11
ENSMUSG00000105436	0
ENSMUSG00000105437	0
ENSMUSG00000105439	0
ENSMUSG00000105440	0
ENSMUSG00000105441	0
ENSMUSG00000105442	0
ENSMUSG00000105443	0
ENSMUSG00000105444	0
ENSMUSG00000105445	0
ENSMUSG00000105446	0
ENSMUSG00000105447	48
ENSMUSG00000105448	0
ENSMUSG00000105449	17
ENSMUSG00000105451	0
ENSMUSG00000105452	0
ENSMUSG00000105453	0
ENSMUSG00000105454	0
ENSMUSG00000105456	0
ENSMUSG00000105457	1
ENSMUSG00000105458	0
ENSMUSG00000105459	0
ENSMUSG00000105460	0
ENSMUSG00000105461	0
ENSMUSG00000105462	0
ENSMUSG00000105463	0
ENSMUSG00000105464	0
ENSMUSG00000105466	5
ENSMUSG00000105467	0
ENSMUSG00000105468	0
ENSMUSG00000105469	0
ENSMUSG00000105470	0
ENSMUSG00000105471	0
ENSMUSG00000105472	4
ENSMUSG00000105473	0
ENSMUSG00000105474	0
ENSMUSG00000105475	0
ENSMUSG00000105476	0
ENSMUSG00000105478	0
ENSMUSG00000105479	0
ENSMUSG00000105480	0
ENSMUSG00000105481	2
ENSMUSG00000105482	27
ENSMUSG00000105483	0
ENSMUSG00000105484	0
ENSMUSG00000105485	0
ENSMUSG00000105486	0
ENSMUSG00000105487	0
ENSMUSG00000105489	0
ENSMUSG00000105490	0
ENSMUSG00000105491	0
ENSMUSG00000105492	0
ENSMUSG00000105493	0
ENSMUSG00000105495	0
ENSMUSG00000105496	0
ENSMUSG00000105497	0
ENSMUSG00000105498	0
ENSMUSG00000105499	0
ENSMUSG00000105500	0
ENSMUSG00000105501	0
ENSMUSG00000105502	0
ENSMUSG00000105503	0
ENSMUSG00000105504	8
ENSMUSG00000105505	0
ENSMUSG00000105506	0
ENSMUSG00000105507	0
ENSMUSG00000105508	0
ENSMUSG00000105509	97
ENSMUSG00000105510	0
ENSMUSG00000105511	0
ENSMUSG00000105512	4
ENSMUSG00000105514	4
ENSMUSG00000105515	0
ENSMUSG00000105516	0
ENSMUSG00000105517	3
ENSMUSG00000105518	0
ENSMUSG00000105519	1
ENSMUSG00000105520	0
ENSMUSG00000105521	0
ENSMUSG00000105522	0
ENSMUSG00000105523	0
ENSMUSG00000105524	0
ENSMUSG00000105525	0
ENSMUSG00000105526	0
ENSMUSG00000105527	0
ENSMUSG00000105528	0
ENSMUSG00000105529	0
ENSMUSG00000105530	3
ENSMUSG00000105531	0
ENSMUSG00000105532	0
ENSMUSG00000105533	0
ENSMUSG00000105534	1
ENSMUSG00000105535	0
ENSMUSG00000105536	0
ENSMUSG00000105538	0
ENSMUSG00000105539	0
ENSMUSG00000105540	0
ENSMUSG00000105541	2
ENSMUSG00000105542	0
ENSMUSG00000105543	0
ENSMUSG00000105545	0
ENSMUSG00000105547	6
ENSMUSG00000105548	0
ENSMUSG00000105549	0
ENSMUSG00000105550	4
ENSMUSG00000105551	0
ENSMUSG00000105552	51
ENSMUSG00000105553	0
ENSMUSG00000105554	0
ENSMUSG00000105555	0
ENSMUSG00000105556	29
ENSMUSG00000105557	0
ENSMUSG00000105558	0
ENSMUSG00000105559	0
ENSMUSG00000105560	4
ENSMUSG00000105561	13
ENSMUSG00000105562	0
ENSMUSG00000105564	0
ENSMUSG00000105565	1
ENSMUSG00000105566	0
ENSMUSG00000105568	0
ENSMUSG00000105570	0
ENSMUSG00000105571	0
ENSMUSG00000105572	44
ENSMUSG00000105573	0
ENSMUSG00000105574	0
ENSMUSG00000105575	0
ENSMUSG00000105576	0
ENSMUSG00000105577	0
ENSMUSG00000105578	0
ENSMUSG00000105579	0
ENSMUSG00000105582	0
ENSMUSG00000105583	7
ENSMUSG00000105584	0
ENSMUSG00000105586	2
ENSMUSG00000105588	0
ENSMUSG00000105589	0
ENSMUSG00000105590	0
ENSMUSG00000105591	0
ENSMUSG00000105592	0
ENSMUSG00000105593	0
ENSMUSG00000105594	1
ENSMUSG00000105595	0
ENSMUSG00000105596	0
ENSMUSG00000105597	13
ENSMUSG00000105598	0
ENSMUSG00000105599	0
ENSMUSG00000105600	0
ENSMUSG00000105601	2
ENSMUSG00000105602	0
ENSMUSG00000105603	0
ENSMUSG00000105604	13
ENSMUSG00000105605	0
ENSMUSG00000105606	0
ENSMUSG00000105607	3
ENSMUSG00000105608	0
ENSMUSG00000105609	34
ENSMUSG00000105611	2
ENSMUSG00000105613	4
ENSMUSG00000105614	0
ENSMUSG00000105615	0
ENSMUSG00000105616	0
ENSMUSG00000105617	0
ENSMUSG00000105618	0
ENSMUSG00000105619	0
ENSMUSG00000105620	0
ENSMUSG00000105621	0
ENSMUSG00000105622	0
ENSMUSG00000105624	0
ENSMUSG00000105625	0
ENSMUSG00000105627	0
ENSMUSG00000105628	0
ENSMUSG00000105629	0
ENSMUSG00000105630	0
ENSMUSG00000105632	17
ENSMUSG00000105633	0
ENSMUSG00000105634	0
ENSMUSG00000105636	3
ENSMUSG00000105637	0
ENSMUSG00000105638	0
ENSMUSG00000105639	0
ENSMUSG00000105640	0
ENSMUSG00000105641	0
ENSMUSG00000105642	0
ENSMUSG00000105643	3
ENSMUSG00000105644	0
ENSMUSG00000105645	59
ENSMUSG00000105646	0
ENSMUSG00000105647	0
ENSMUSG00000105648	0
ENSMUSG00000105649	0
ENSMUSG00000105650	0
ENSMUSG00000105651	0
ENSMUSG00000105652	0
ENSMUSG00000105653	0
ENSMUSG00000105654	0
ENSMUSG00000105655	14
ENSMUSG00000105656	0
ENSMUSG00000105657	0
ENSMUSG00000105658	0
ENSMUSG00000105659	0
ENSMUSG00000105660	0
ENSMUSG00000105661	0
ENSMUSG00000105662	0
ENSMUSG00000105663	0
ENSMUSG00000105664	0
ENSMUSG00000105665	0
ENSMUSG00000105666	0
ENSMUSG00000105667	0
ENSMUSG00000105668	0
ENSMUSG00000105669	0
ENSMUSG00000105671	0
ENSMUSG00000105672	0
ENSMUSG00000105673	0
ENSMUSG00000105674	0
ENSMUSG00000105675	0
ENSMUSG00000105676	2
ENSMUSG00000105677	11
ENSMUSG00000105678	0
ENSMUSG00000105679	0
ENSMUSG00000105680	0
ENSMUSG00000105681	17
ENSMUSG00000105683	0
ENSMUSG00000105684	0
ENSMUSG00000105685	0
ENSMUSG00000105686	0
ENSMUSG00000105687	0
ENSMUSG00000105688	0
ENSMUSG00000105689	0
ENSMUSG00000105690	0
ENSMUSG00000105691	1
ENSMUSG00000105692	112
ENSMUSG00000105693	0
ENSMUSG00000105694	0
ENSMUSG00000105695	1
ENSMUSG00000105696	0
ENSMUSG00000105697	0
ENSMUSG00000105698	2
ENSMUSG00000105699	8
ENSMUSG00000105700	1
ENSMUSG00000105701	0
ENSMUSG00000105702	0
ENSMUSG00000105703	15
ENSMUSG00000105704	0
ENSMUSG00000105705	0
ENSMUSG00000105706	0
ENSMUSG00000105707	0
ENSMUSG00000105708	0
ENSMUSG00000105709	0
ENSMUSG00000105710	14
ENSMUSG00000105711	0
ENSMUSG00000105712	0
ENSMUSG00000105713	0
ENSMUSG00000105714	0
ENSMUSG00000105715	0
ENSMUSG00000105716	0
ENSMUSG00000105717	0
ENSMUSG00000105718	0
ENSMUSG00000105719	3
ENSMUSG00000105720	0
ENSMUSG00000105721	0
ENSMUSG00000105722	0
ENSMUSG00000105723	0
ENSMUSG00000105725	0
ENSMUSG00000105726	0
ENSMUSG00000105727	0
ENSMUSG00000105728	0
ENSMUSG00000105729	0
ENSMUSG00000105730	0
ENSMUSG00000105731	1
ENSMUSG00000105732	0
ENSMUSG00000105733	0
ENSMUSG00000105734	3
ENSMUSG00000105735	0
ENSMUSG00000105736	0
ENSMUSG00000105737	0
ENSMUSG00000105738	0
ENSMUSG00000105739	0
ENSMUSG00000105740	1
ENSMUSG00000105741	12
ENSMUSG00000105742	19
ENSMUSG00000105743	0
ENSMUSG00000105744	0
ENSMUSG00000105745	1
ENSMUSG00000105746	23
ENSMUSG00000105747	0
ENSMUSG00000105748	5
ENSMUSG00000105749	0
ENSMUSG00000105750	1
ENSMUSG00000105751	0
ENSMUSG00000105752	0
ENSMUSG00000105753	0
ENSMUSG00000105755	0
ENSMUSG00000105757	0
ENSMUSG00000105758	0
ENSMUSG00000105759	0
ENSMUSG00000105760	0
ENSMUSG00000105761	0
ENSMUSG00000105762	0
ENSMUSG00000105763	0
ENSMUSG00000105764	0
ENSMUSG00000105765	0
ENSMUSG00000105766	0
ENSMUSG00000105767	0
ENSMUSG00000105769	0
ENSMUSG00000105770	0
ENSMUSG00000105771	1
ENSMUSG00000105772	0
ENSMUSG00000105773	0
ENSMUSG00000105774	0
ENSMUSG00000105775	0
ENSMUSG00000105776	61
ENSMUSG00000105777	0
ENSMUSG00000105778	0
ENSMUSG00000105779	0
ENSMUSG00000105781	0
ENSMUSG00000105782	0
ENSMUSG00000105784	0
ENSMUSG00000105785	0
ENSMUSG00000105786	0
ENSMUSG00000105787	0
ENSMUSG00000105789	0
ENSMUSG00000105791	0
ENSMUSG00000105792	0
ENSMUSG00000105793	3
ENSMUSG00000105794	0
ENSMUSG00000105795	0
ENSMUSG00000105796	0
ENSMUSG00000105797	0
ENSMUSG00000105798	0
ENSMUSG00000105799	0
ENSMUSG00000105800	0
ENSMUSG00000105801	2
ENSMUSG00000105802	5
ENSMUSG00000105803	0
ENSMUSG00000105804	7
ENSMUSG00000105806	0
ENSMUSG00000105807	0
ENSMUSG00000105808	0
ENSMUSG00000105809	0
ENSMUSG00000105810	68
ENSMUSG00000105811	0
ENSMUSG00000105813	28
ENSMUSG00000105814	16
ENSMUSG00000105815	0
ENSMUSG00000105816	0
ENSMUSG00000105817	0
ENSMUSG00000105818	8
ENSMUSG00000105819	0
ENSMUSG00000105820	0
ENSMUSG00000105822	0
ENSMUSG00000105823	0
ENSMUSG00000105824	1
ENSMUSG00000105826	0
ENSMUSG00000105827	0
ENSMUSG00000105828	0
ENSMUSG00000105829	0
ENSMUSG00000105830	0
ENSMUSG00000105831	0
ENSMUSG00000105832	0
ENSMUSG00000105833	0
ENSMUSG00000105834	0
ENSMUSG00000105835	0
ENSMUSG00000105836	0
ENSMUSG00000105837	0
ENSMUSG00000105838	0
ENSMUSG00000105840	0
ENSMUSG00000105841	0
ENSMUSG00000105842	0
ENSMUSG00000105843	94
ENSMUSG00000105845	0
ENSMUSG00000105846	3
ENSMUSG00000105847	0
ENSMUSG00000105848	2
ENSMUSG00000105849	0
ENSMUSG00000105850	0
ENSMUSG00000105851	2
ENSMUSG00000105852	5
ENSMUSG00000105853	0
ENSMUSG00000105854	0
ENSMUSG00000105855	1
ENSMUSG00000105856	0
ENSMUSG00000105857	0
ENSMUSG00000105858	0
ENSMUSG00000105859	0
ENSMUSG00000105860	0
ENSMUSG00000105861	0
ENSMUSG00000105862	0
ENSMUSG00000105864	1
ENSMUSG00000105865	0
ENSMUSG00000105866	1
ENSMUSG00000105867	4
ENSMUSG00000105868	82
ENSMUSG00000105869	0
ENSMUSG00000105870	0
ENSMUSG00000105871	0
ENSMUSG00000105872	0
ENSMUSG00000105873	0
ENSMUSG00000105875	1
ENSMUSG00000105876	0
ENSMUSG00000105877	2
ENSMUSG00000105879	2
ENSMUSG00000105880	0
ENSMUSG00000105881	151
ENSMUSG00000105882	0
ENSMUSG00000105883	0
ENSMUSG00000105885	0
ENSMUSG00000105886	0
ENSMUSG00000105887	0
ENSMUSG00000105888	0
ENSMUSG00000105889	0
ENSMUSG00000105890	0
ENSMUSG00000105891	0
ENSMUSG00000105892	0
ENSMUSG00000105893	2
ENSMUSG00000105894	0
ENSMUSG00000105895	19
ENSMUSG00000105896	0
ENSMUSG00000105897	0
ENSMUSG00000105898	0
ENSMUSG00000105900	0
ENSMUSG00000105901	0
ENSMUSG00000105903	0
ENSMUSG00000105904	0
ENSMUSG00000105905	0
ENSMUSG00000105906	4
ENSMUSG00000105907	0
ENSMUSG00000105908	0
ENSMUSG00000105909	3
ENSMUSG00000105910	5
ENSMUSG00000105912	2
ENSMUSG00000105913	0
ENSMUSG00000105914	0
ENSMUSG00000105915	0
ENSMUSG00000105916	0
ENSMUSG00000105917	0
ENSMUSG00000105919	0
ENSMUSG00000105920	0
ENSMUSG00000105921	0
ENSMUSG00000105922	0
ENSMUSG00000105923	0
ENSMUSG00000105925	2
ENSMUSG00000105926	0
ENSMUSG00000105928	1
ENSMUSG00000105929	2
ENSMUSG00000105930	0
ENSMUSG00000105931	0
ENSMUSG00000105932	0
ENSMUSG00000105933	0
ENSMUSG00000105934	0
ENSMUSG00000105935	1
ENSMUSG00000105936	1
ENSMUSG00000105937	0
ENSMUSG00000105938	0
ENSMUSG00000105939	0
ENSMUSG00000105940	0
ENSMUSG00000105941	10
ENSMUSG00000105942	0
ENSMUSG00000105943	0
ENSMUSG00000105944	1
ENSMUSG00000105945	4
ENSMUSG00000105946	0
ENSMUSG00000105947	2
ENSMUSG00000105948	0
ENSMUSG00000105949	0
ENSMUSG00000105950	8
ENSMUSG00000105952	0
ENSMUSG00000105953	0
ENSMUSG00000105954	0
ENSMUSG00000105955	0
ENSMUSG00000105956	0
ENSMUSG00000105957	40
ENSMUSG00000105958	0
ENSMUSG00000105959	0
ENSMUSG00000105960	0
ENSMUSG00000105961	0
ENSMUSG00000105962	0
ENSMUSG00000105963	0
ENSMUSG00000105964	0
ENSMUSG00000105965	0
ENSMUSG00000105966	0
ENSMUSG00000105968	0
ENSMUSG00000105969	0
ENSMUSG00000105970	2
ENSMUSG00000105971	0
ENSMUSG00000105972	0
ENSMUSG00000105973	4
ENSMUSG00000105974	0
ENSMUSG00000105975	0
ENSMUSG00000105976	0
ENSMUSG00000105977	0
ENSMUSG00000105978	0
ENSMUSG00000105979	0
ENSMUSG00000105980	0
ENSMUSG00000105981	4
ENSMUSG00000105982	0
ENSMUSG00000105983	0
ENSMUSG00000105985	1
ENSMUSG00000105986	0
ENSMUSG00000105987	319
ENSMUSG00000105989	0
ENSMUSG00000105990	4
ENSMUSG00000105991	0
ENSMUSG00000105992	0
ENSMUSG00000105993	0
ENSMUSG00000105994	0
ENSMUSG00000105995	0
ENSMUSG00000105996	0
ENSMUSG00000105999	0
ENSMUSG00000106000	0
ENSMUSG00000106001	0
ENSMUSG00000106002	0
ENSMUSG00000106003	0
ENSMUSG00000106004	0
ENSMUSG00000106005	0
ENSMUSG00000106006	0
ENSMUSG00000106008	0
ENSMUSG00000106009	0
ENSMUSG00000106010	0
ENSMUSG00000106011	0
ENSMUSG00000106012	0
ENSMUSG00000106013	0
ENSMUSG00000106015	0
ENSMUSG00000106016	0
ENSMUSG00000106018	0
ENSMUSG00000106019	29
ENSMUSG00000106020	0
ENSMUSG00000106022	2
ENSMUSG00000106023	0
ENSMUSG00000106024	0
ENSMUSG00000106025	3
ENSMUSG00000106026	0
ENSMUSG00000106028	0
ENSMUSG00000106029	0
ENSMUSG00000106030	0
ENSMUSG00000106031	0
ENSMUSG00000106032	0
ENSMUSG00000106033	0
ENSMUSG00000106034	0
ENSMUSG00000106035	12
ENSMUSG00000106036	0
ENSMUSG00000106037	23
ENSMUSG00000106038	0
ENSMUSG00000106039	0
ENSMUSG00000106040	0
ENSMUSG00000106041	0
ENSMUSG00000106042	0
ENSMUSG00000106043	0
ENSMUSG00000106044	0
ENSMUSG00000106045	0
ENSMUSG00000106047	0
ENSMUSG00000106048	0
ENSMUSG00000106049	0
ENSMUSG00000106050	0
ENSMUSG00000106051	0
ENSMUSG00000106052	0
ENSMUSG00000106053	0
ENSMUSG00000106054	0
ENSMUSG00000106056	0
ENSMUSG00000106057	0
ENSMUSG00000106058	0
ENSMUSG00000106059	0
ENSMUSG00000106060	0
ENSMUSG00000106061	1
ENSMUSG00000106062	40
ENSMUSG00000106063	1
ENSMUSG00000106064	0
ENSMUSG00000106065	0
ENSMUSG00000106066	0
ENSMUSG00000106067	0
ENSMUSG00000106068	0
ENSMUSG00000106069	0
ENSMUSG00000106070	1
ENSMUSG00000106071	0
ENSMUSG00000106072	0
ENSMUSG00000106073	2
ENSMUSG00000106074	0
ENSMUSG00000106075	0
ENSMUSG00000106076	1
ENSMUSG00000106077	0
ENSMUSG00000106078	0
ENSMUSG00000106079	0
ENSMUSG00000106080	0
ENSMUSG00000106082	54
ENSMUSG00000106083	0
ENSMUSG00000106084	0
ENSMUSG00000106085	0
ENSMUSG00000106086	25
ENSMUSG00000106087	23
ENSMUSG00000106089	0
ENSMUSG00000106090	0
ENSMUSG00000106092	0
ENSMUSG00000106093	3
ENSMUSG00000106094	0
ENSMUSG00000106095	0
ENSMUSG00000106096	5
ENSMUSG00000106097	0
ENSMUSG00000106098	0
ENSMUSG00000106099	65
ENSMUSG00000106100	0
ENSMUSG00000106101	0
ENSMUSG00000106102	0
ENSMUSG00000106103	0
ENSMUSG00000106104	0
ENSMUSG00000106105	0
ENSMUSG00000106107	0
ENSMUSG00000106108	1
ENSMUSG00000106109	0
ENSMUSG00000106110	2
ENSMUSG00000106111	0
ENSMUSG00000106112	4
ENSMUSG00000106113	0
ENSMUSG00000106114	0
ENSMUSG00000106115	0
ENSMUSG00000106116	0
ENSMUSG00000106117	0
ENSMUSG00000106118	0
ENSMUSG00000106119	0
ENSMUSG00000106120	0
ENSMUSG00000106121	0
ENSMUSG00000106122	0
ENSMUSG00000106123	0
ENSMUSG00000106124	0
ENSMUSG00000106125	0
ENSMUSG00000106126	0
ENSMUSG00000106127	0
ENSMUSG00000106128	0
ENSMUSG00000106129	0
ENSMUSG00000106131	0
ENSMUSG00000106132	0
ENSMUSG00000106133	0
ENSMUSG00000106134	0
ENSMUSG00000106135	0
ENSMUSG00000106136	0
ENSMUSG00000106137	24
ENSMUSG00000106139	1
ENSMUSG00000106140	0
ENSMUSG00000106141	0
ENSMUSG00000106142	0
ENSMUSG00000106143	0
ENSMUSG00000106144	0
ENSMUSG00000106145	0
ENSMUSG00000106146	0
ENSMUSG00000106147	0
ENSMUSG00000106148	0
ENSMUSG00000106149	5
ENSMUSG00000106150	0
ENSMUSG00000106153	0
ENSMUSG00000106154	0
ENSMUSG00000106155	1
ENSMUSG00000106156	0
ENSMUSG00000106157	0
ENSMUSG00000106158	0
ENSMUSG00000106159	0
ENSMUSG00000106160	0
ENSMUSG00000106161	0
ENSMUSG00000106162	0
ENSMUSG00000106164	0
ENSMUSG00000106165	0
ENSMUSG00000106166	3
ENSMUSG00000106168	0
ENSMUSG00000106169	0
ENSMUSG00000106170	0
ENSMUSG00000106172	0
ENSMUSG00000106173	0
ENSMUSG00000106174	0
ENSMUSG00000106176	0
ENSMUSG00000106177	0
ENSMUSG00000106178	0
ENSMUSG00000106180	0
ENSMUSG00000106181	0
ENSMUSG00000106182	0
ENSMUSG00000106183	0
ENSMUSG00000106184	0
ENSMUSG00000106185	0
ENSMUSG00000106186	0
ENSMUSG00000106187	0
ENSMUSG00000106188	0
ENSMUSG00000106189	0
ENSMUSG00000106190	0
ENSMUSG00000106191	0
ENSMUSG00000106192	0
ENSMUSG00000106193	0
ENSMUSG00000106194	0
ENSMUSG00000106197	1
ENSMUSG00000106198	3
