ENSMUSG00000083714	0
ENSMUSG00000083715	2
ENSMUSG00000083716	3
ENSMUSG00000083717	0
ENSMUSG00000083718	5
ENSMUSG00000083719	0
ENSMUSG00000083720	0
ENSMUSG00000083721	0
ENSMUSG00000083722	0
ENSMUSG00000083723	1
ENSMUSG00000083725	0
ENSMUSG00000083728	0
ENSMUSG00000083729	0
ENSMUSG00000083731	0
ENSMUSG00000083732	0
ENSMUSG00000083733	0
ENSMUSG00000083734	0
ENSMUSG00000083735	0
ENSMUSG00000083736	0
ENSMUSG00000083737	0
ENSMUSG00000083738	0
ENSMUSG00000083740	0
ENSMUSG00000083741	0
ENSMUSG00000083742	0
ENSMUSG00000083743	0
ENSMUSG00000083744	0
ENSMUSG00000083745	0
ENSMUSG00000083747	0
ENSMUSG00000083748	1
ENSMUSG00000083749	0
ENSMUSG00000083750	0
ENSMUSG00000083751	0
ENSMUSG00000083752	0
ENSMUSG00000083753	0
ENSMUSG00000083754	0
ENSMUSG00000083755	0
ENSMUSG00000083757	0
ENSMUSG00000083760	0
ENSMUSG00000083761	0
ENSMUSG00000083763	0
ENSMUSG00000083764	0
ENSMUSG00000083766	0
ENSMUSG00000083767	0
ENSMUSG00000083768	0
ENSMUSG00000083769	0
ENSMUSG00000083771	0
ENSMUSG00000083772	0
ENSMUSG00000083773	0
ENSMUSG00000083774	1
ENSMUSG00000083775	0
ENSMUSG00000083776	0
ENSMUSG00000083777	0
ENSMUSG00000083778	0
ENSMUSG00000083779	0
ENSMUSG00000083780	1
ENSMUSG00000083781	0
ENSMUSG00000083782	0
ENSMUSG00000083783	0
ENSMUSG00000083784	0
ENSMUSG00000083785	0
ENSMUSG00000083786	0
ENSMUSG00000083787	0
ENSMUSG00000083789	0
ENSMUSG00000083791	0
ENSMUSG00000083792	0
ENSMUSG00000083793	0
ENSMUSG00000083794	0
ENSMUSG00000083795	0
ENSMUSG00000083796	4
ENSMUSG00000083798	3
ENSMUSG00000083801	0
ENSMUSG00000083803	0
ENSMUSG00000083804	0
ENSMUSG00000083805	0
ENSMUSG00000083806	0
ENSMUSG00000083807	0
ENSMUSG00000083808	0
ENSMUSG00000083809	0
ENSMUSG00000083810	0
ENSMUSG00000083811	3
ENSMUSG00000083812	0
ENSMUSG00000083813	0
ENSMUSG00000083814	0
ENSMUSG00000083815	0
ENSMUSG00000083816	2
ENSMUSG00000083817	0
ENSMUSG00000083818	0
ENSMUSG00000083819	0
ENSMUSG00000083820	0
ENSMUSG00000083821	0
ENSMUSG00000083822	2
ENSMUSG00000083823	0
ENSMUSG00000083825	0
ENSMUSG00000083826	0
ENSMUSG00000083827	0
ENSMUSG00000083828	0
ENSMUSG00000083829	0
ENSMUSG00000083830	0
ENSMUSG00000083831	0
ENSMUSG00000083832	0
ENSMUSG00000083833	0
ENSMUSG00000083834	0
ENSMUSG00000083835	0
ENSMUSG00000083836	4
ENSMUSG00000083837	0
ENSMUSG00000083838	0
ENSMUSG00000083839	0
ENSMUSG00000083841	0
ENSMUSG00000083842	0
ENSMUSG00000083843	0
ENSMUSG00000083844	122
ENSMUSG00000083845	0
ENSMUSG00000083846	0
ENSMUSG00000083847	0
ENSMUSG00000083848	0
ENSMUSG00000083849	11
ENSMUSG00000083851	0
ENSMUSG00000083852	0
ENSMUSG00000083853	6
ENSMUSG00000083854	0
ENSMUSG00000083855	0
ENSMUSG00000083856	3
ENSMUSG00000083857	0
ENSMUSG00000083858	0
ENSMUSG00000083859	0
ENSMUSG00000083860	0
ENSMUSG00000083861	0
ENSMUSG00000083863	0
ENSMUSG00000083864	0
ENSMUSG00000083866	0
ENSMUSG00000083867	0
ENSMUSG00000083868	0
ENSMUSG00000083869	0
ENSMUSG00000083870	0
ENSMUSG00000083871	0
ENSMUSG00000083872	0
ENSMUSG00000083873	0
ENSMUSG00000083874	0
ENSMUSG00000083875	0
ENSMUSG00000083876	0
ENSMUSG00000083877	0
ENSMUSG00000083878	0
ENSMUSG00000083879	1
ENSMUSG00000083880	0
ENSMUSG00000083882	0
ENSMUSG00000083884	0
ENSMUSG00000083885	0
ENSMUSG00000083886	0
ENSMUSG00000083887	0
ENSMUSG00000083888	0
ENSMUSG00000083889	0
ENSMUSG00000083890	0
ENSMUSG00000083892	1
ENSMUSG00000083893	0
ENSMUSG00000083894	0
ENSMUSG00000083895	0
ENSMUSG00000083896	0
ENSMUSG00000083897	0
ENSMUSG00000083898	0
ENSMUSG00000083899	4
ENSMUSG00000083900	0
ENSMUSG00000083901	0
ENSMUSG00000083902	2
ENSMUSG00000083903	0
ENSMUSG00000083904	0
ENSMUSG00000083905	0
ENSMUSG00000083906	4
ENSMUSG00000083907	8
ENSMUSG00000083908	0
ENSMUSG00000083909	0
ENSMUSG00000083910	0
ENSMUSG00000083911	0
ENSMUSG00000083912	0
ENSMUSG00000083913	0
ENSMUSG00000083914	0
ENSMUSG00000083915	0
ENSMUSG00000083916	0
ENSMUSG00000083917	0
ENSMUSG00000083918	0
ENSMUSG00000083919	0
ENSMUSG00000083920	0
ENSMUSG00000083921	0
ENSMUSG00000083922	0
ENSMUSG00000083923	0
ENSMUSG00000083924	0
ENSMUSG00000083925	0
ENSMUSG00000083926	0
ENSMUSG00000083927	0
ENSMUSG00000083928	0
ENSMUSG00000083929	0
ENSMUSG00000083930	0
ENSMUSG00000083931	0
ENSMUSG00000083932	0
ENSMUSG00000083933	0
ENSMUSG00000083934	0
ENSMUSG00000083935	1
ENSMUSG00000083936	0
ENSMUSG00000083937	0
ENSMUSG00000083938	0
ENSMUSG00000083939	0
ENSMUSG00000083940	0
ENSMUSG00000083941	0
ENSMUSG00000083942	0
ENSMUSG00000083943	1
ENSMUSG00000083944	0
ENSMUSG00000083945	0
ENSMUSG00000083946	0
ENSMUSG00000083947	0
ENSMUSG00000083948	0
ENSMUSG00000083949	0
ENSMUSG00000083950	0
ENSMUSG00000083951	0
ENSMUSG00000083953	0
ENSMUSG00000083954	0
ENSMUSG00000083955	0
ENSMUSG00000083956	0
ENSMUSG00000083957	0
ENSMUSG00000083958	0
ENSMUSG00000083960	0
ENSMUSG00000083961	0
ENSMUSG00000083962	0
ENSMUSG00000083963	0
ENSMUSG00000083964	0
ENSMUSG00000083966	0
ENSMUSG00000083967	0
ENSMUSG00000083969	0
ENSMUSG00000083970	0
ENSMUSG00000083971	0
ENSMUSG00000083972	0
ENSMUSG00000083973	0
ENSMUSG00000083974	0
ENSMUSG00000083975	0
ENSMUSG00000083976	0
ENSMUSG00000083977	0
ENSMUSG00000083978	0
ENSMUSG00000083979	1
ENSMUSG00000083981	0
ENSMUSG00000083982	0
ENSMUSG00000083983	0
ENSMUSG00000083985	0
ENSMUSG00000083986	0
ENSMUSG00000083987	0
ENSMUSG00000083988	2
ENSMUSG00000083989	0
ENSMUSG00000083990	0
ENSMUSG00000083991	0
ENSMUSG00000083992	48
ENSMUSG00000083993	0
ENSMUSG00000083994	0
ENSMUSG00000083995	0
ENSMUSG00000083996	0
ENSMUSG00000083997	0
ENSMUSG00000083998	0
ENSMUSG00000083999	0
ENSMUSG00000084000	0
ENSMUSG00000084001	0
ENSMUSG00000084004	1
ENSMUSG00000084006	0
ENSMUSG00000084007	0
ENSMUSG00000084009	0
ENSMUSG00000084010	0
ENSMUSG00000084011	0
ENSMUSG00000084012	0
ENSMUSG00000084013	3
ENSMUSG00000084014	0
ENSMUSG00000084015	0
ENSMUSG00000084017	0
ENSMUSG00000084018	0
ENSMUSG00000084019	0
ENSMUSG00000084020	0
ENSMUSG00000084021	0
ENSMUSG00000084022	0
ENSMUSG00000084024	0
ENSMUSG00000084025	0
ENSMUSG00000084026	0
ENSMUSG00000084027	0
ENSMUSG00000084028	0
ENSMUSG00000084029	0
ENSMUSG00000084030	0
ENSMUSG00000084031	0
ENSMUSG00000084032	0
ENSMUSG00000084033	0
ENSMUSG00000084034	0
ENSMUSG00000084038	0
ENSMUSG00000084039	0
ENSMUSG00000084041	0
ENSMUSG00000084043	0
ENSMUSG00000084044	0
ENSMUSG00000084045	0
ENSMUSG00000084046	0
ENSMUSG00000084047	0
ENSMUSG00000084048	0
ENSMUSG00000084050	0
ENSMUSG00000084052	0
ENSMUSG00000084053	0
ENSMUSG00000084054	0
ENSMUSG00000084055	0
ENSMUSG00000084056	0
ENSMUSG00000084057	0
ENSMUSG00000084058	0
ENSMUSG00000084059	0
ENSMUSG00000084060	0
ENSMUSG00000084061	0
ENSMUSG00000084063	0
ENSMUSG00000084064	0
ENSMUSG00000084065	0
ENSMUSG00000084066	0
ENSMUSG00000084067	0
ENSMUSG00000084068	0
ENSMUSG00000084069	0
ENSMUSG00000084070	0
ENSMUSG00000084071	0
ENSMUSG00000084072	0
ENSMUSG00000084073	0
ENSMUSG00000084074	0
ENSMUSG00000084076	0
ENSMUSG00000084077	0
ENSMUSG00000084078	0
ENSMUSG00000084079	0
ENSMUSG00000084080	0
ENSMUSG00000084081	0
ENSMUSG00000084082	0
ENSMUSG00000084083	0
ENSMUSG00000084085	0
ENSMUSG00000084086	0
ENSMUSG00000084087	2
ENSMUSG00000084088	0
ENSMUSG00000084089	0
ENSMUSG00000084090	0
ENSMUSG00000084092	0
ENSMUSG00000084093	0
ENSMUSG00000084094	0
ENSMUSG00000084095	0
ENSMUSG00000084096	0
ENSMUSG00000084097	0
ENSMUSG00000084098	0
ENSMUSG00000084099	0
ENSMUSG00000084101	0
ENSMUSG00000084102	0
ENSMUSG00000084103	0
ENSMUSG00000084104	0
ENSMUSG00000084105	0
ENSMUSG00000084106	4
ENSMUSG00000084107	0
ENSMUSG00000084108	0
ENSMUSG00000084110	0
ENSMUSG00000084111	0
ENSMUSG00000084112	0
ENSMUSG00000084113	1
ENSMUSG00000084114	0
ENSMUSG00000084115	0
ENSMUSG00000084116	0
ENSMUSG00000084117	0
ENSMUSG00000084118	0
ENSMUSG00000084119	0
ENSMUSG00000084120	0
ENSMUSG00000084123	0
ENSMUSG00000084124	0
ENSMUSG00000084125	0
ENSMUSG00000084126	0
ENSMUSG00000084127	0
ENSMUSG00000084128	1032
ENSMUSG00000084129	0
ENSMUSG00000084130	0
ENSMUSG00000084131	0
ENSMUSG00000084132	1
ENSMUSG00000084133	0
ENSMUSG00000084134	0
ENSMUSG00000084135	0
ENSMUSG00000084136	0
ENSMUSG00000084137	0
ENSMUSG00000084138	0
ENSMUSG00000084139	1
ENSMUSG00000084140	0
ENSMUSG00000084142	0
ENSMUSG00000084143	0
ENSMUSG00000084144	0
ENSMUSG00000084145	0
ENSMUSG00000084146	0
ENSMUSG00000084147	0
ENSMUSG00000084148	0
ENSMUSG00000084149	0
ENSMUSG00000084150	0
ENSMUSG00000084151	0
ENSMUSG00000084152	0
ENSMUSG00000084153	0
ENSMUSG00000084154	2
ENSMUSG00000084155	0
ENSMUSG00000084157	0
ENSMUSG00000084158	0
ENSMUSG00000084159	4
ENSMUSG00000084160	0
ENSMUSG00000084161	0
ENSMUSG00000084162	0
ENSMUSG00000084163	0
ENSMUSG00000084164	0
ENSMUSG00000084166	12
ENSMUSG00000084167	0
ENSMUSG00000084168	0
ENSMUSG00000084169	0
ENSMUSG00000084170	0
ENSMUSG00000084171	0
ENSMUSG00000084172	0
ENSMUSG00000084173	0
ENSMUSG00000084174	0
ENSMUSG00000084175	0
ENSMUSG00000084177	0
ENSMUSG00000084178	0
ENSMUSG00000084179	0
ENSMUSG00000084180	0
ENSMUSG00000084181	0
ENSMUSG00000084182	0
ENSMUSG00000084183	1
ENSMUSG00000084184	0
ENSMUSG00000084185	0
ENSMUSG00000084186	0
ENSMUSG00000084188	0
ENSMUSG00000084189	0
ENSMUSG00000084190	0
ENSMUSG00000084191	0
ENSMUSG00000084192	0
ENSMUSG00000084193	0
ENSMUSG00000084195	1
ENSMUSG00000084196	0
ENSMUSG00000084197	0
ENSMUSG00000084198	0
ENSMUSG00000084199	0
ENSMUSG00000084200	0
ENSMUSG00000084201	1
ENSMUSG00000084202	0
ENSMUSG00000084203	0
ENSMUSG00000084204	0
ENSMUSG00000084205	0
ENSMUSG00000084206	0
ENSMUSG00000084207	0
ENSMUSG00000084208	0
ENSMUSG00000084209	0
ENSMUSG00000084210	0
ENSMUSG00000084211	0
ENSMUSG00000084212	0
ENSMUSG00000084213	0
ENSMUSG00000084214	0
ENSMUSG00000084215	0
ENSMUSG00000084216	0
ENSMUSG00000084217	0
ENSMUSG00000084218	0
ENSMUSG00000084219	0
ENSMUSG00000084220	0
ENSMUSG00000084221	0
ENSMUSG00000084222	0
ENSMUSG00000084223	0
ENSMUSG00000084224	0
ENSMUSG00000084226	0
ENSMUSG00000084228	0
ENSMUSG00000084230	1
ENSMUSG00000084231	0
ENSMUSG00000084234	0
ENSMUSG00000084235	0
ENSMUSG00000084236	0
ENSMUSG00000084237	0
ENSMUSG00000084238	0
ENSMUSG00000084239	0
ENSMUSG00000084240	0
ENSMUSG00000084241	2
ENSMUSG00000084243	0
ENSMUSG00000084244	0
ENSMUSG00000084245	0
ENSMUSG00000084246	0
ENSMUSG00000084247	0
ENSMUSG00000084248	0
ENSMUSG00000084249	0
ENSMUSG00000084250	0
ENSMUSG00000084251	0
ENSMUSG00000084252	1
ENSMUSG00000084253	0
ENSMUSG00000084254	0
ENSMUSG00000084256	0
ENSMUSG00000084257	0
ENSMUSG00000084259	0
ENSMUSG00000084260	0
ENSMUSG00000084261	0
ENSMUSG00000084262	0
ENSMUSG00000084264	0
ENSMUSG00000084265	0
ENSMUSG00000084267	0
ENSMUSG00000084269	0
ENSMUSG00000084270	0
ENSMUSG00000084271	0
ENSMUSG00000084272	0
ENSMUSG00000084273	0
ENSMUSG00000084274	2
ENSMUSG00000084275	0
ENSMUSG00000084276	0
ENSMUSG00000084277	0
ENSMUSG00000084278	0
ENSMUSG00000084279	0
ENSMUSG00000084280	0
ENSMUSG00000084281	0
ENSMUSG00000084282	0
ENSMUSG00000084283	0
ENSMUSG00000084284	0
ENSMUSG00000084285	0
ENSMUSG00000084286	0
ENSMUSG00000084287	0
ENSMUSG00000084288	0
ENSMUSG00000084289	26
ENSMUSG00000084291	1
ENSMUSG00000084292	0
ENSMUSG00000084293	0
ENSMUSG00000084294	0
ENSMUSG00000084295	0
ENSMUSG00000084296	0
ENSMUSG00000084297	0
ENSMUSG00000084298	0
ENSMUSG00000084299	0
ENSMUSG00000084300	0
ENSMUSG00000084301	0
ENSMUSG00000084302	0
ENSMUSG00000084303	0
ENSMUSG00000084304	0
ENSMUSG00000084305	0
ENSMUSG00000084306	1
ENSMUSG00000084307	0
ENSMUSG00000084308	0
ENSMUSG00000084309	0
ENSMUSG00000084310	0
ENSMUSG00000084311	0
ENSMUSG00000084312	0
ENSMUSG00000084313	0
ENSMUSG00000084314	0
ENSMUSG00000084315	0
ENSMUSG00000084316	0
ENSMUSG00000084318	0
ENSMUSG00000084319	171
ENSMUSG00000084320	0
ENSMUSG00000084323	0
ENSMUSG00000084324	0
ENSMUSG00000084325	0
ENSMUSG00000084326	0
ENSMUSG00000084327	0
ENSMUSG00000084328	0
ENSMUSG00000084329	2
ENSMUSG00000084330	0
ENSMUSG00000084331	0
ENSMUSG00000084332	0
ENSMUSG00000084333	0
ENSMUSG00000084334	0
ENSMUSG00000084335	0
ENSMUSG00000084336	0
ENSMUSG00000084337	0
ENSMUSG00000084338	0
ENSMUSG00000084339	0
ENSMUSG00000084340	0
ENSMUSG00000084341	0
ENSMUSG00000084342	0
ENSMUSG00000084343	0
ENSMUSG00000084344	0
ENSMUSG00000084345	1
ENSMUSG00000084346	0
ENSMUSG00000084347	4
ENSMUSG00000084348	0
ENSMUSG00000084349	2
ENSMUSG00000084350	10
ENSMUSG00000084351	0
ENSMUSG00000084352	0
ENSMUSG00000084353	0
ENSMUSG00000084355	0
ENSMUSG00000084356	0
ENSMUSG00000084357	0
ENSMUSG00000084358	0
ENSMUSG00000084359	0
ENSMUSG00000084360	0
ENSMUSG00000084361	0
ENSMUSG00000084362	0
ENSMUSG00000084363	0
ENSMUSG00000084366	0
ENSMUSG00000084367	0
ENSMUSG00000084368	0
ENSMUSG00000084369	0
ENSMUSG00000084370	0
ENSMUSG00000084371	0
ENSMUSG00000084372	0
ENSMUSG00000084373	0
ENSMUSG00000084374	0
ENSMUSG00000084375	0
ENSMUSG00000084376	0
ENSMUSG00000084377	0
ENSMUSG00000084378	0
ENSMUSG00000084379	0
ENSMUSG00000084380	0
ENSMUSG00000084381	0
ENSMUSG00000084382	0
ENSMUSG00000084383	0
ENSMUSG00000084384	0
ENSMUSG00000084385	0
ENSMUSG00000084386	0
ENSMUSG00000084387	0
ENSMUSG00000084390	0
ENSMUSG00000084391	0
ENSMUSG00000084392	0
ENSMUSG00000084393	0
ENSMUSG00000084394	0
ENSMUSG00000084395	0
ENSMUSG00000084396	0
ENSMUSG00000084397	0
ENSMUSG00000084399	2
ENSMUSG00000084400	0
ENSMUSG00000084401	0
ENSMUSG00000084403	0
ENSMUSG00000084404	0
ENSMUSG00000084405	0
ENSMUSG00000084407	1
ENSMUSG00000084408	0
ENSMUSG00000084411	0
ENSMUSG00000084412	0
ENSMUSG00000084413	0
ENSMUSG00000084414	0
ENSMUSG00000084415	0
ENSMUSG00000084416	22
ENSMUSG00000084417	0
ENSMUSG00000084421	0
ENSMUSG00000084425	0
ENSMUSG00000084428	0
ENSMUSG00000084435	0
ENSMUSG00000084437	0
ENSMUSG00000084440	0
ENSMUSG00000084441	0
ENSMUSG00000084442	0
ENSMUSG00000084447	0
ENSMUSG00000084448	0
ENSMUSG00000084449	0
ENSMUSG00000084450	0
ENSMUSG00000084453	0
ENSMUSG00000084454	0
ENSMUSG00000084456	0
ENSMUSG00000084458	0
ENSMUSG00000084459	0
ENSMUSG00000084461	0
ENSMUSG00000084466	1
ENSMUSG00000084469	0
ENSMUSG00000084473	0
ENSMUSG00000084474	0
ENSMUSG00000084478	0
ENSMUSG00000084479	0
ENSMUSG00000084484	0
ENSMUSG00000084487	0
ENSMUSG00000084493	0
ENSMUSG00000084497	0
ENSMUSG00000084504	0
ENSMUSG00000084505	0
ENSMUSG00000084506	0
ENSMUSG00000084507	0
ENSMUSG00000084514	0
ENSMUSG00000084515	0
ENSMUSG00000084516	0
ENSMUSG00000084517	0
ENSMUSG00000084521	0
ENSMUSG00000084523	0
ENSMUSG00000084527	0
ENSMUSG00000084535	0
ENSMUSG00000084549	0
ENSMUSG00000084550	0
ENSMUSG00000084551	0
ENSMUSG00000084552	0
ENSMUSG00000084555	0
ENSMUSG00000084557	0
ENSMUSG00000084558	0
ENSMUSG00000084559	0
ENSMUSG00000084560	0
ENSMUSG00000084564	0
ENSMUSG00000084565	0
ENSMUSG00000084569	0
ENSMUSG00000084575	0
ENSMUSG00000084576	0
ENSMUSG00000084579	0
ENSMUSG00000084583	0
ENSMUSG00000084589	0
ENSMUSG00000084590	0
ENSMUSG00000084592	0
ENSMUSG00000084593	0
ENSMUSG00000084601	0
ENSMUSG00000084604	0
ENSMUSG00000084606	0
ENSMUSG00000084607	0
ENSMUSG00000084609	0
ENSMUSG00000084610	0
ENSMUSG00000084617	0
ENSMUSG00000084619	0
ENSMUSG00000084621	0
ENSMUSG00000084629	0
ENSMUSG00000084632	0
ENSMUSG00000084638	0
ENSMUSG00000084644	0
ENSMUSG00000084646	0
ENSMUSG00000084647	0
ENSMUSG00000084648	0
ENSMUSG00000084651	0
ENSMUSG00000084652	0
ENSMUSG00000084659	0
ENSMUSG00000084661	0
ENSMUSG00000084663	0
ENSMUSG00000084665	0
ENSMUSG00000084667	0
ENSMUSG00000084669	0
ENSMUSG00000084678	0
ENSMUSG00000084686	0
ENSMUSG00000084690	0
ENSMUSG00000084691	0
ENSMUSG00000084696	0
ENSMUSG00000084700	0
ENSMUSG00000084703	0
ENSMUSG00000084711	0
ENSMUSG00000084713	0
ENSMUSG00000084714	0
ENSMUSG00000084717	0
ENSMUSG00000084725	0
ENSMUSG00000084728	1
ENSMUSG00000084731	0
ENSMUSG00000084737	0
ENSMUSG00000084739	0
ENSMUSG00000084740	0
ENSMUSG00000084745	0
ENSMUSG00000084747	0
ENSMUSG00000084748	0
ENSMUSG00000084751	0
ENSMUSG00000084752	0
ENSMUSG00000084753	0
ENSMUSG00000084754	0
ENSMUSG00000084755	0
ENSMUSG00000084756	0
ENSMUSG00000084757	0
ENSMUSG00000084758	0
ENSMUSG00000084760	0
ENSMUSG00000084761	0
ENSMUSG00000084762	1
ENSMUSG00000084764	0
ENSMUSG00000084766	0
ENSMUSG00000084768	0
ENSMUSG00000084769	0
ENSMUSG00000084771	29
ENSMUSG00000084772	0
ENSMUSG00000084773	1
ENSMUSG00000084774	0
ENSMUSG00000084775	1
ENSMUSG00000084776	0
ENSMUSG00000084780	68
ENSMUSG00000084781	14
ENSMUSG00000084782	0
ENSMUSG00000084783	0
ENSMUSG00000084785	0
ENSMUSG00000084786	670
ENSMUSG00000084787	0
ENSMUSG00000084788	0
ENSMUSG00000084789	0
ENSMUSG00000084790	4
ENSMUSG00000084791	0
ENSMUSG00000084792	5
ENSMUSG00000084793	1
ENSMUSG00000084794	0
ENSMUSG00000084795	0
ENSMUSG00000084796	7
ENSMUSG00000084797	11
ENSMUSG00000084798	0
ENSMUSG00000084799	61
ENSMUSG00000084800	0
ENSMUSG00000084802	0
ENSMUSG00000084803	15
ENSMUSG00000084804	0
ENSMUSG00000084805	0
ENSMUSG00000084806	0
ENSMUSG00000084807	2
ENSMUSG00000084808	3
ENSMUSG00000084809	0
ENSMUSG00000084811	0
ENSMUSG00000084816	0
ENSMUSG00000084817	0
ENSMUSG00000084818	0
ENSMUSG00000084819	3
ENSMUSG00000084821	1
ENSMUSG00000084822	6
ENSMUSG00000084823	0
ENSMUSG00000084824	0
ENSMUSG00000084825	0
ENSMUSG00000084826	4
ENSMUSG00000084828	0
ENSMUSG00000084829	0
ENSMUSG00000084830	1
ENSMUSG00000084831	0
ENSMUSG00000084833	0
ENSMUSG00000084834	26
ENSMUSG00000084835	107
ENSMUSG00000084836	1
ENSMUSG00000084837	0
ENSMUSG00000084838	0
ENSMUSG00000084839	0
ENSMUSG00000084840	0
ENSMUSG00000084842	0
ENSMUSG00000084843	0
ENSMUSG00000084844	35
ENSMUSG00000084845	3
ENSMUSG00000084846	26
ENSMUSG00000084847	0
ENSMUSG00000084848	0
ENSMUSG00000084849	0
ENSMUSG00000084850	0
ENSMUSG00000084851	0
ENSMUSG00000084852	0
ENSMUSG00000084853	0
ENSMUSG00000084854	0
ENSMUSG00000084855	0
ENSMUSG00000084856	0
ENSMUSG00000084858	0
ENSMUSG00000084859	0
ENSMUSG00000084860	6
ENSMUSG00000084861	0
ENSMUSG00000084862	78
ENSMUSG00000084863	248
ENSMUSG00000084864	2
ENSMUSG00000084865	0
ENSMUSG00000084866	6
ENSMUSG00000084869	3
ENSMUSG00000084870	0
ENSMUSG00000084871	0
ENSMUSG00000084873	0
ENSMUSG00000084874	1
ENSMUSG00000084875	0
ENSMUSG00000084876	1
ENSMUSG00000084878	16
ENSMUSG00000084880	47
ENSMUSG00000084883	252
ENSMUSG00000084884	2
ENSMUSG00000084885	1
ENSMUSG00000084887	0
ENSMUSG00000084889	0
ENSMUSG00000084890	0
ENSMUSG00000084891	0
ENSMUSG00000084892	56
ENSMUSG00000084893	0
ENSMUSG00000084895	0
ENSMUSG00000084896	0
ENSMUSG00000084897	1
ENSMUSG00000084898	0
ENSMUSG00000084899	3
ENSMUSG00000084901	0
ENSMUSG00000084902	34
ENSMUSG00000084904	0
ENSMUSG00000084905	0
ENSMUSG00000084906	0
ENSMUSG00000084907	0
ENSMUSG00000084908	2
ENSMUSG00000084909	0
ENSMUSG00000084910	7
ENSMUSG00000084911	87
ENSMUSG00000084913	0
ENSMUSG00000084915	11
ENSMUSG00000084916	0
ENSMUSG00000084917	11
ENSMUSG00000084918	0
ENSMUSG00000084919	0
ENSMUSG00000084920	0
ENSMUSG00000084921	0
ENSMUSG00000084923	0
ENSMUSG00000084924	0
ENSMUSG00000084925	21
ENSMUSG00000084927	0
ENSMUSG00000084929	0
ENSMUSG00000084930	0
ENSMUSG00000084932	0
ENSMUSG00000084933	0
ENSMUSG00000084934	0
ENSMUSG00000084935	0
ENSMUSG00000084936	49
ENSMUSG00000084937	0
ENSMUSG00000084938	0
ENSMUSG00000084939	16
ENSMUSG00000084940	0
ENSMUSG00000084941	7
ENSMUSG00000084942	0
ENSMUSG00000084944	0
ENSMUSG00000084945	1
ENSMUSG00000084946	3
ENSMUSG00000084947	2
ENSMUSG00000084948	20
ENSMUSG00000084949	0
ENSMUSG00000084950	121
ENSMUSG00000084951	0
ENSMUSG00000084954	0
ENSMUSG00000084955	0
ENSMUSG00000084957	148
ENSMUSG00000084959	0
ENSMUSG00000084960	101
ENSMUSG00000084962	0
ENSMUSG00000084963	0
ENSMUSG00000084964	3
ENSMUSG00000084965	0
ENSMUSG00000084966	0
ENSMUSG00000084967	14
ENSMUSG00000084968	1
ENSMUSG00000084969	0
ENSMUSG00000084970	17
ENSMUSG00000084971	0
ENSMUSG00000084973	0
ENSMUSG00000084974	32
ENSMUSG00000084978	0
ENSMUSG00000084979	1
ENSMUSG00000084980	0
ENSMUSG00000084981	0
ENSMUSG00000084982	0
ENSMUSG00000084983	0
ENSMUSG00000084984	3
ENSMUSG00000084985	0
ENSMUSG00000084986	0
ENSMUSG00000084987	0
ENSMUSG00000084989	417
ENSMUSG00000084990	4
ENSMUSG00000084991	0
ENSMUSG00000084992	2
ENSMUSG00000084993	0
ENSMUSG00000084995	0
ENSMUSG00000084996	0
ENSMUSG00000084997	4
ENSMUSG00000084998	56
ENSMUSG00000084999	0
ENSMUSG00000085000	0
ENSMUSG00000085001	4
ENSMUSG00000085002	2
ENSMUSG00000085003	1
ENSMUSG00000085004	0
ENSMUSG00000085006	10
ENSMUSG00000085007	0
ENSMUSG00000085008	0
ENSMUSG00000085009	6
ENSMUSG00000085010	0
ENSMUSG00000085012	7
ENSMUSG00000085014	0
ENSMUSG00000085015	0
ENSMUSG00000085016	2
ENSMUSG00000085017	0
ENSMUSG00000085019	0
ENSMUSG00000085020	0
ENSMUSG00000085021	0
ENSMUSG00000085022	1
ENSMUSG00000085023	170
ENSMUSG00000085024	5
ENSMUSG00000085025	0
ENSMUSG00000085026	0
ENSMUSG00000085027	0
ENSMUSG00000085028	61
ENSMUSG00000085029	0
ENSMUSG00000085030	7
ENSMUSG00000085032	0
ENSMUSG00000085033	9
ENSMUSG00000085034	0
ENSMUSG00000085035	0
ENSMUSG00000085036	0
ENSMUSG00000085037	36
ENSMUSG00000085039	36
ENSMUSG00000085041	0
ENSMUSG00000085042	8
ENSMUSG00000085043	1
ENSMUSG00000085044	0
ENSMUSG00000085046	0
ENSMUSG00000085047	0
ENSMUSG00000085048	4
ENSMUSG00000085049	0
ENSMUSG00000085051	0
ENSMUSG00000085053	0
ENSMUSG00000085054	14
ENSMUSG00000085055	0
ENSMUSG00000085057	0
ENSMUSG00000085058	3
ENSMUSG00000085059	0
ENSMUSG00000085060	0
ENSMUSG00000085063	0
ENSMUSG00000085066	0
ENSMUSG00000085067	0
ENSMUSG00000085068	5
ENSMUSG00000085069	58
ENSMUSG00000085070	0
ENSMUSG00000085071	2
ENSMUSG00000085072	1
ENSMUSG00000085073	0
ENSMUSG00000085074	0
ENSMUSG00000085075	0
ENSMUSG00000085077	0
ENSMUSG00000085078	4
ENSMUSG00000085079	0
ENSMUSG00000085080	0
ENSMUSG00000085081	30
ENSMUSG00000085082	0
ENSMUSG00000085083	24
ENSMUSG00000085084	0
ENSMUSG00000085085	1
ENSMUSG00000085087	1
ENSMUSG00000085088	4
ENSMUSG00000085089	0
ENSMUSG00000085090	0
ENSMUSG00000085091	0
ENSMUSG00000085093	2
