ENSMUSG00000093948	0
ENSMUSG00000093949	0
ENSMUSG00000093950	0
ENSMUSG00000093953	0
ENSMUSG00000093954	7
ENSMUSG00000093955	0
ENSMUSG00000093957	0
ENSMUSG00000093961	0
ENSMUSG00000093962	0
ENSMUSG00000093963	0
ENSMUSG00000093966	1
ENSMUSG00000093968	0
ENSMUSG00000093969	0
ENSMUSG00000093973	0
ENSMUSG00000093975	1
ENSMUSG00000093976	0
ENSMUSG00000093977	0
ENSMUSG00000093978	0
ENSMUSG00000093979	0
ENSMUSG00000093980	0
ENSMUSG00000093984	0
ENSMUSG00000093985	0
ENSMUSG00000093986	0
ENSMUSG00000093987	0
ENSMUSG00000093989	24
ENSMUSG00000093990	0
ENSMUSG00000093993	0
ENSMUSG00000093996	0
ENSMUSG00000094001	0
ENSMUSG00000094002	0
ENSMUSG00000094004	0
ENSMUSG00000094005	0
ENSMUSG00000094006	0
ENSMUSG00000094010	0
ENSMUSG00000094011	0
ENSMUSG00000094012	0
ENSMUSG00000094015	0
ENSMUSG00000094016	2
ENSMUSG00000094017	0
ENSMUSG00000094018	0
ENSMUSG00000094021	0
ENSMUSG00000094023	0
ENSMUSG00000094024	0
ENSMUSG00000094025	0
ENSMUSG00000094027	0
ENSMUSG00000094028	0
ENSMUSG00000094029	0
ENSMUSG00000094030	0
ENSMUSG00000094035	8
ENSMUSG00000094036	0
ENSMUSG00000094043	0
ENSMUSG00000094051	0
ENSMUSG00000094052	0
ENSMUSG00000094053	0
ENSMUSG00000094054	0
ENSMUSG00000094057	0
ENSMUSG00000094063	0
ENSMUSG00000094064	0
ENSMUSG00000094065	0
ENSMUSG00000094066	0
ENSMUSG00000094071	0
ENSMUSG00000094072	0
ENSMUSG00000094074	0
ENSMUSG00000094075	2
ENSMUSG00000094076	0
ENSMUSG00000094079	0
ENSMUSG00000094080	0
ENSMUSG00000094081	0
ENSMUSG00000094082	0
ENSMUSG00000094083	0
ENSMUSG00000094084	0
ENSMUSG00000094085	0
ENSMUSG00000094087	0
ENSMUSG00000094088	0
ENSMUSG00000094090	0
ENSMUSG00000094091	4
ENSMUSG00000094092	2
ENSMUSG00000094094	0
ENSMUSG00000094098	0
ENSMUSG00000094102	0
ENSMUSG00000094103	0
ENSMUSG00000094105	0
ENSMUSG00000094108	0
ENSMUSG00000094111	0
ENSMUSG00000094112	0
ENSMUSG00000094113	0
ENSMUSG00000094115	0
ENSMUSG00000094116	0
ENSMUSG00000094117	0
ENSMUSG00000094118	0
ENSMUSG00000094119	0
ENSMUSG00000094120	0
ENSMUSG00000094122	0
ENSMUSG00000094124	0
ENSMUSG00000094125	0
ENSMUSG00000094127	73
ENSMUSG00000094132	0
ENSMUSG00000094133	0
ENSMUSG00000094134	0
ENSMUSG00000094135	0
ENSMUSG00000094136	0
ENSMUSG00000094140	0
ENSMUSG00000094144	0
ENSMUSG00000094145	0
ENSMUSG00000094146	0
ENSMUSG00000094149	0
ENSMUSG00000094151	0
ENSMUSG00000094152	0
ENSMUSG00000094153	0
ENSMUSG00000094156	0
ENSMUSG00000094157	0
ENSMUSG00000094160	0
ENSMUSG00000094161	0
ENSMUSG00000094162	0
ENSMUSG00000094163	0
ENSMUSG00000094164	0
ENSMUSG00000094167	0
ENSMUSG00000094168	0
ENSMUSG00000094172	0
ENSMUSG00000094174	0
ENSMUSG00000094176	0
ENSMUSG00000094177	0
ENSMUSG00000094180	0
ENSMUSG00000094181	0
ENSMUSG00000094182	0
ENSMUSG00000094185	0
ENSMUSG00000094186	0
ENSMUSG00000094187	0
ENSMUSG00000094189	0
ENSMUSG00000094191	0
ENSMUSG00000094192	0
ENSMUSG00000094194	0
ENSMUSG00000094195	0
ENSMUSG00000094196	0
ENSMUSG00000094197	0
ENSMUSG00000094198	0
ENSMUSG00000094200	0
ENSMUSG00000094202	0
ENSMUSG00000094204	0
ENSMUSG00000094205	0
ENSMUSG00000094208	0
ENSMUSG00000094210	0
ENSMUSG00000094212	1
ENSMUSG00000094215	0
ENSMUSG00000094217	0
ENSMUSG00000094219	0
ENSMUSG00000094220	0
ENSMUSG00000094221	0
ENSMUSG00000094222	0
ENSMUSG00000094226	0
ENSMUSG00000094227	0
ENSMUSG00000094230	0
ENSMUSG00000094231	0
ENSMUSG00000094232	0
ENSMUSG00000094233	0
ENSMUSG00000094235	0
ENSMUSG00000094237	0
ENSMUSG00000094238	0
ENSMUSG00000094240	0
ENSMUSG00000094241	0
ENSMUSG00000094242	0
ENSMUSG00000094243	0
ENSMUSG00000094248	0
ENSMUSG00000094249	0
ENSMUSG00000094250	0
ENSMUSG00000094253	0
ENSMUSG00000094254	0
ENSMUSG00000094256	0
ENSMUSG00000094257	0
ENSMUSG00000094258	0
ENSMUSG00000094259	0
ENSMUSG00000094262	0
ENSMUSG00000094264	0
ENSMUSG00000094266	0
ENSMUSG00000094268	0
ENSMUSG00000094269	0
ENSMUSG00000094271	0
ENSMUSG00000094273	0
ENSMUSG00000094276	0
ENSMUSG00000094277	0
ENSMUSG00000094278	0
ENSMUSG00000094280	0
ENSMUSG00000094281	1
ENSMUSG00000094282	34
ENSMUSG00000094284	0
ENSMUSG00000094285	0
ENSMUSG00000094286	0
ENSMUSG00000094288	0
ENSMUSG00000094293	0
ENSMUSG00000094294	0
ENSMUSG00000094295	0
ENSMUSG00000094296	0
ENSMUSG00000094298	0
ENSMUSG00000094303	0
ENSMUSG00000094305	0
ENSMUSG00000094306	0
ENSMUSG00000094307	0
ENSMUSG00000094311	0
ENSMUSG00000094314	0
ENSMUSG00000094315	0
ENSMUSG00000094317	0
ENSMUSG00000094318	0
ENSMUSG00000094319	0
ENSMUSG00000094320	0
ENSMUSG00000094321	0
ENSMUSG00000094322	0
ENSMUSG00000094323	0
ENSMUSG00000094325	0
ENSMUSG00000094326	0
ENSMUSG00000094328	0
ENSMUSG00000094334	0
ENSMUSG00000094335	3
ENSMUSG00000094336	0
ENSMUSG00000094337	0
ENSMUSG00000094338	0
ENSMUSG00000094342	0
ENSMUSG00000094344	0
ENSMUSG00000094345	0
ENSMUSG00000094347	0
ENSMUSG00000094349	0
ENSMUSG00000094353	0
ENSMUSG00000094354	0
ENSMUSG00000094356	0
ENSMUSG00000094358	0
ENSMUSG00000094360	0
ENSMUSG00000094362	0
ENSMUSG00000094365	3
ENSMUSG00000094370	0
ENSMUSG00000094371	0
ENSMUSG00000094372	22
ENSMUSG00000094374	0
ENSMUSG00000094378	0
ENSMUSG00000094379	0
ENSMUSG00000094380	0
ENSMUSG00000094383	0
ENSMUSG00000094385	0
ENSMUSG00000094388	0
ENSMUSG00000094391	0
ENSMUSG00000094392	3
ENSMUSG00000094396	0
ENSMUSG00000094399	0
ENSMUSG00000094401	0
ENSMUSG00000094404	0
ENSMUSG00000094409	0
ENSMUSG00000094410	728
ENSMUSG00000094412	0
ENSMUSG00000094413	0
ENSMUSG00000094416	0
ENSMUSG00000094417	0
ENSMUSG00000094420	0
ENSMUSG00000094421	0
ENSMUSG00000094422	0
ENSMUSG00000094423	0
ENSMUSG00000094424	0
ENSMUSG00000094426	0
ENSMUSG00000094427	0
ENSMUSG00000094429	0
ENSMUSG00000094430	7
ENSMUSG00000094433	0
ENSMUSG00000094436	0
ENSMUSG00000094437	0
ENSMUSG00000094439	0
ENSMUSG00000094441	28
ENSMUSG00000094443	0
ENSMUSG00000094444	0
ENSMUSG00000094445	0
ENSMUSG00000094446	0
ENSMUSG00000094447	4
ENSMUSG00000094449	0
ENSMUSG00000094460	0
ENSMUSG00000094461	0
ENSMUSG00000094462	0
ENSMUSG00000094463	0
ENSMUSG00000094464	0
ENSMUSG00000094468	0
ENSMUSG00000094472	0
ENSMUSG00000094474	0
ENSMUSG00000094475	0
ENSMUSG00000094478	0
ENSMUSG00000094482	0
ENSMUSG00000094483	2031
ENSMUSG00000094484	0
ENSMUSG00000094485	0
ENSMUSG00000094487	3
ENSMUSG00000094488	0
ENSMUSG00000094491	0
ENSMUSG00000094493	0
ENSMUSG00000094496	0
ENSMUSG00000094497	0
ENSMUSG00000094498	0
ENSMUSG00000094499	0
ENSMUSG00000094500	1
ENSMUSG00000094501	0
ENSMUSG00000094502	0
ENSMUSG00000094504	0
ENSMUSG00000094505	0
ENSMUSG00000094507	0
ENSMUSG00000094509	0
ENSMUSG00000094511	0
ENSMUSG00000094514	0
ENSMUSG00000094520	0
ENSMUSG00000094525	1
ENSMUSG00000094526	0
ENSMUSG00000094529	0
ENSMUSG00000094530	1
ENSMUSG00000094531	0
ENSMUSG00000094532	0
ENSMUSG00000094533	0
ENSMUSG00000094534	0
ENSMUSG00000094535	0
ENSMUSG00000094539	0
ENSMUSG00000094540	0
ENSMUSG00000094542	0
ENSMUSG00000094543	0
ENSMUSG00000094545	0
ENSMUSG00000094546	0
ENSMUSG00000094552	0
ENSMUSG00000094553	0
ENSMUSG00000094555	0
ENSMUSG00000094556	0
ENSMUSG00000094557	0
ENSMUSG00000094558	0
ENSMUSG00000094559	0
ENSMUSG00000094560	0
ENSMUSG00000094561	0
ENSMUSG00000094562	0
ENSMUSG00000094566	0
ENSMUSG00000094568	0
ENSMUSG00000094569	0
ENSMUSG00000094570	0
ENSMUSG00000094574	0
ENSMUSG00000094575	0
ENSMUSG00000094577	0
ENSMUSG00000094578	0
ENSMUSG00000094582	0
ENSMUSG00000094584	0
ENSMUSG00000094586	0
ENSMUSG00000094588	0
ENSMUSG00000094589	0
ENSMUSG00000094590	0
ENSMUSG00000094592	0
ENSMUSG00000094594	0
ENSMUSG00000094595	5
ENSMUSG00000094596	0
ENSMUSG00000094597	0
ENSMUSG00000094601	0
ENSMUSG00000094602	0
ENSMUSG00000094606	0
ENSMUSG00000094607	0
ENSMUSG00000094612	0
ENSMUSG00000094613	0
ENSMUSG00000094615	0
ENSMUSG00000094616	0
ENSMUSG00000094618	0
ENSMUSG00000094619	0
ENSMUSG00000094622	5
ENSMUSG00000094623	0
ENSMUSG00000094624	0
ENSMUSG00000094626	90
ENSMUSG00000094627	0
ENSMUSG00000094628	0
ENSMUSG00000094632	0
ENSMUSG00000094634	4
ENSMUSG00000094635	0
ENSMUSG00000094637	0
ENSMUSG00000094638	7
ENSMUSG00000094643	0
ENSMUSG00000094647	0
ENSMUSG00000094648	0
ENSMUSG00000094649	1
ENSMUSG00000094651	0
ENSMUSG00000094652	0
ENSMUSG00000094658	0
ENSMUSG00000094660	0
ENSMUSG00000094662	0
ENSMUSG00000094664	0
ENSMUSG00000094669	0
ENSMUSG00000094672	0
ENSMUSG00000094673	0
ENSMUSG00000094675	0
ENSMUSG00000094676	0
ENSMUSG00000094678	0
ENSMUSG00000094679	0
ENSMUSG00000094680	0
ENSMUSG00000094682	0
ENSMUSG00000094683	0
ENSMUSG00000094684	0
ENSMUSG00000094685	0
ENSMUSG00000094686	12
ENSMUSG00000094687	0
ENSMUSG00000094689	0
ENSMUSG00000094690	0
ENSMUSG00000094692	0
ENSMUSG00000094693	0
ENSMUSG00000094694	0
ENSMUSG00000094695	0
ENSMUSG00000094696	0
ENSMUSG00000094698	0
ENSMUSG00000094699	0
ENSMUSG00000094700	0
ENSMUSG00000094701	0
ENSMUSG00000094706	0
ENSMUSG00000094707	0
ENSMUSG00000094708	0
ENSMUSG00000094712	0
ENSMUSG00000094714	0
ENSMUSG00000094715	0
ENSMUSG00000094719	0
ENSMUSG00000094721	0
ENSMUSG00000094722	0
ENSMUSG00000094724	13
ENSMUSG00000094725	0
ENSMUSG00000094728	0
ENSMUSG00000094729	0
ENSMUSG00000094732	0
ENSMUSG00000094733	24
ENSMUSG00000094734	0
ENSMUSG00000094735	0
ENSMUSG00000094736	0
ENSMUSG00000094737	0
ENSMUSG00000094739	0
ENSMUSG00000094741	0
ENSMUSG00000094743	0
ENSMUSG00000094745	0
ENSMUSG00000094746	0
ENSMUSG00000094747	0
ENSMUSG00000094748	0
ENSMUSG00000094752	0
ENSMUSG00000094755	0
ENSMUSG00000094757	0
ENSMUSG00000094758	0
ENSMUSG00000094759	0
ENSMUSG00000094762	0
ENSMUSG00000094763	0
ENSMUSG00000094764	0
ENSMUSG00000094766	0
ENSMUSG00000094767	0
ENSMUSG00000094771	0
ENSMUSG00000094772	1
ENSMUSG00000094773	0
ENSMUSG00000094775	0
ENSMUSG00000094777	0
ENSMUSG00000094778	0
ENSMUSG00000094779	0
ENSMUSG00000094782	0
ENSMUSG00000094784	0
ENSMUSG00000094786	7
ENSMUSG00000094787	0
ENSMUSG00000094789	0
ENSMUSG00000094790	0
ENSMUSG00000094791	0
ENSMUSG00000094792	0
ENSMUSG00000094793	0
ENSMUSG00000094794	0
ENSMUSG00000094796	20
ENSMUSG00000094797	2
ENSMUSG00000094799	0
ENSMUSG00000094802	0
ENSMUSG00000094804	0
ENSMUSG00000094805	0
ENSMUSG00000094806	0
ENSMUSG00000094808	0
ENSMUSG00000094810	0
ENSMUSG00000094811	0
ENSMUSG00000094813	0
ENSMUSG00000094814	0
ENSMUSG00000094818	0
ENSMUSG00000094819	0
ENSMUSG00000094821	0
ENSMUSG00000094822	0
ENSMUSG00000094825	0
ENSMUSG00000094827	0
ENSMUSG00000094828	1
ENSMUSG00000094829	0
ENSMUSG00000094832	0
ENSMUSG00000094836	0
ENSMUSG00000094838	0
ENSMUSG00000094840	2
ENSMUSG00000094841	0
ENSMUSG00000094843	0
ENSMUSG00000094845	5
ENSMUSG00000094846	0
ENSMUSG00000094849	0
ENSMUSG00000094852	0
ENSMUSG00000094854	0
ENSMUSG00000094855	0
ENSMUSG00000094856	0
ENSMUSG00000094858	0
ENSMUSG00000094860	0
ENSMUSG00000094861	0
ENSMUSG00000094862	0
ENSMUSG00000094864	0
ENSMUSG00000094865	0
ENSMUSG00000094868	0
ENSMUSG00000094870	338
ENSMUSG00000094872	0
ENSMUSG00000094873	0
ENSMUSG00000094874	0
ENSMUSG00000094876	0
ENSMUSG00000094877	0
ENSMUSG00000094878	0
ENSMUSG00000094879	0
ENSMUSG00000094880	0
ENSMUSG00000094881	0
ENSMUSG00000094884	0
ENSMUSG00000094885	0
ENSMUSG00000094886	0
ENSMUSG00000094887	0
ENSMUSG00000094891	0
ENSMUSG00000094892	0
ENSMUSG00000094893	0
ENSMUSG00000094898	0
ENSMUSG00000094902	0
ENSMUSG00000094904	0
ENSMUSG00000094905	0
ENSMUSG00000094910	14
ENSMUSG00000094911	0
ENSMUSG00000094913	0
ENSMUSG00000094914	0
ENSMUSG00000094915	0
ENSMUSG00000094918	0
ENSMUSG00000094920	1
ENSMUSG00000094921	0
ENSMUSG00000094925	0
ENSMUSG00000094926	0
ENSMUSG00000094928	0
ENSMUSG00000094929	0
ENSMUSG00000094930	0
ENSMUSG00000094931	0
ENSMUSG00000094932	0
ENSMUSG00000094934	0
ENSMUSG00000094935	0
ENSMUSG00000094936	46
ENSMUSG00000094939	0
ENSMUSG00000094940	0
ENSMUSG00000094941	0
ENSMUSG00000094942	8
ENSMUSG00000094945	0
ENSMUSG00000094948	0
ENSMUSG00000094950	0
ENSMUSG00000094951	4
ENSMUSG00000094954	0
ENSMUSG00000094955	0
ENSMUSG00000094957	0
ENSMUSG00000094958	35
ENSMUSG00000094962	0
ENSMUSG00000094964	0
ENSMUSG00000094966	0
ENSMUSG00000094967	0
ENSMUSG00000094970	0
ENSMUSG00000094973	0
ENSMUSG00000094974	0
ENSMUSG00000094975	0
ENSMUSG00000094978	0
ENSMUSG00000094981	0
ENSMUSG00000094985	5
ENSMUSG00000094986	0
ENSMUSG00000094989	0
ENSMUSG00000094991	0
ENSMUSG00000094992	0
ENSMUSG00000094993	0
ENSMUSG00000094995	0
ENSMUSG00000094999	0
ENSMUSG00000095002	0
ENSMUSG00000095003	0
ENSMUSG00000095005	0
ENSMUSG00000095007	0
ENSMUSG00000095008	0
ENSMUSG00000095011	0
ENSMUSG00000095015	0
ENSMUSG00000095017	0
ENSMUSG00000095019	0
ENSMUSG00000095022	0
ENSMUSG00000095024	0
ENSMUSG00000095026	1
ENSMUSG00000095028	79
ENSMUSG00000095029	0
ENSMUSG00000095030	0
ENSMUSG00000095032	0
ENSMUSG00000095034	0
ENSMUSG00000095040	1
ENSMUSG00000095041	1699
ENSMUSG00000095042	0
ENSMUSG00000095044	0
ENSMUSG00000095048	0
ENSMUSG00000095049	0
ENSMUSG00000095054	0
ENSMUSG00000095056	0
ENSMUSG00000095057	0
ENSMUSG00000095061	1
ENSMUSG00000095063	0
ENSMUSG00000095064	0
ENSMUSG00000095065	0
ENSMUSG00000095066	0
ENSMUSG00000095071	0
ENSMUSG00000095074	0
ENSMUSG00000095075	0
ENSMUSG00000095076	0
ENSMUSG00000095078	2
ENSMUSG00000095079	3
ENSMUSG00000095081	0
ENSMUSG00000095082	0
ENSMUSG00000095088	0
ENSMUSG00000095089	0
ENSMUSG00000095092	0
ENSMUSG00000095093	0
ENSMUSG00000095095	0
ENSMUSG00000095096	0
ENSMUSG00000095098	177
ENSMUSG00000095101	0
ENSMUSG00000095103	0
ENSMUSG00000095104	0
ENSMUSG00000095105	11
ENSMUSG00000095107	0
ENSMUSG00000095108	0
ENSMUSG00000095110	0
ENSMUSG00000095113	0
ENSMUSG00000095115	1701
ENSMUSG00000095117	0
ENSMUSG00000095123	72
ENSMUSG00000095125	0
ENSMUSG00000095126	0
ENSMUSG00000095127	2
ENSMUSG00000095128	0
ENSMUSG00000095130	0
ENSMUSG00000095134	0
ENSMUSG00000095135	0
ENSMUSG00000095136	0
ENSMUSG00000095137	0
ENSMUSG00000095138	0
ENSMUSG00000095139	1
ENSMUSG00000095141	0
ENSMUSG00000095143	0
ENSMUSG00000095148	0
ENSMUSG00000095150	0
ENSMUSG00000095152	0
ENSMUSG00000095153	0
ENSMUSG00000095156	0
ENSMUSG00000095159	0
ENSMUSG00000095163	0
ENSMUSG00000095168	0
ENSMUSG00000095170	0
ENSMUSG00000095171	0
ENSMUSG00000095172	0
ENSMUSG00000095174	0
ENSMUSG00000095179	0
ENSMUSG00000095180	0
ENSMUSG00000095185	0
ENSMUSG00000095186	0
ENSMUSG00000095187	0
ENSMUSG00000095189	0
ENSMUSG00000095190	0
ENSMUSG00000095191	0
ENSMUSG00000095192	0
ENSMUSG00000095193	10
ENSMUSG00000095194	0
ENSMUSG00000095195	0
ENSMUSG00000095196	0
ENSMUSG00000095197	0
ENSMUSG00000095199	3
ENSMUSG00000095200	0
ENSMUSG00000095201	0
ENSMUSG00000095202	0
ENSMUSG00000095203	0
ENSMUSG00000095204	0
ENSMUSG00000095210	0
ENSMUSG00000095212	0
ENSMUSG00000095213	0
ENSMUSG00000095217	0
ENSMUSG00000095218	0
ENSMUSG00000095226	0
ENSMUSG00000095231	0
ENSMUSG00000095232	0
ENSMUSG00000095234	0
ENSMUSG00000095236	0
ENSMUSG00000095238	0
ENSMUSG00000095239	0
ENSMUSG00000095240	0
ENSMUSG00000095241	0
ENSMUSG00000095242	0
ENSMUSG00000095248	0
ENSMUSG00000095250	0
ENSMUSG00000095251	0
ENSMUSG00000095253	75
ENSMUSG00000095257	0
ENSMUSG00000095258	0
ENSMUSG00000095259	0
ENSMUSG00000095261	0
ENSMUSG00000095262	0
ENSMUSG00000095263	0
ENSMUSG00000095266	0
ENSMUSG00000095267	0
ENSMUSG00000095269	0
ENSMUSG00000095270	0
ENSMUSG00000095273	0
ENSMUSG00000095274	0
ENSMUSG00000095275	0
ENSMUSG00000095276	8
ENSMUSG00000095277	0
ENSMUSG00000095279	0
ENSMUSG00000095283	0
ENSMUSG00000095285	0
ENSMUSG00000095286	0
ENSMUSG00000095287	0
ENSMUSG00000095288	0
ENSMUSG00000095291	0
ENSMUSG00000095293	0
ENSMUSG00000095294	0
ENSMUSG00000095295	0
ENSMUSG00000095296	0
ENSMUSG00000095298	0
ENSMUSG00000095300	0
ENSMUSG00000095301	0
ENSMUSG00000095302	0
ENSMUSG00000095304	157
ENSMUSG00000095307	0
ENSMUSG00000095309	0
ENSMUSG00000095312	0
ENSMUSG00000095315	22
ENSMUSG00000095316	0
ENSMUSG00000095318	0
ENSMUSG00000095322	0
ENSMUSG00000095324	0
ENSMUSG00000095325	56
ENSMUSG00000095327	0
ENSMUSG00000095328	0
ENSMUSG00000095330	0
ENSMUSG00000095331	0
ENSMUSG00000095332	60
ENSMUSG00000095334	0
ENSMUSG00000095335	0
ENSMUSG00000095338	0
ENSMUSG00000095339	0
ENSMUSG00000095341	0
ENSMUSG00000095344	0
ENSMUSG00000095345	0
ENSMUSG00000095346	0
ENSMUSG00000095348	0
ENSMUSG00000095349	0
ENSMUSG00000095351	1
ENSMUSG00000095353	0
ENSMUSG00000095356	0
ENSMUSG00000095358	0
ENSMUSG00000095360	0
ENSMUSG00000095362	20
ENSMUSG00000095363	0
ENSMUSG00000095365	0
ENSMUSG00000095366	0
ENSMUSG00000095368	0
ENSMUSG00000095369	1
ENSMUSG00000095370	0
ENSMUSG00000095371	0
ENSMUSG00000095377	1
ENSMUSG00000095383	0
ENSMUSG00000095384	0
ENSMUSG00000095385	0
ENSMUSG00000095386	0
ENSMUSG00000095387	0
ENSMUSG00000095388	0
ENSMUSG00000095390	0
ENSMUSG00000095392	0
ENSMUSG00000095394	0
ENSMUSG00000095398	0
ENSMUSG00000095399	0
ENSMUSG00000095401	0
ENSMUSG00000095403	5
ENSMUSG00000095407	2
ENSMUSG00000095408	0
ENSMUSG00000095409	0
ENSMUSG00000095411	0
ENSMUSG00000095412	0
ENSMUSG00000095413	0
ENSMUSG00000095416	0
ENSMUSG00000095419	0
ENSMUSG00000095420	0
ENSMUSG00000095423	0
ENSMUSG00000095426	0
ENSMUSG00000095427	1
ENSMUSG00000095429	0
ENSMUSG00000095430	0
ENSMUSG00000095432	53
ENSMUSG00000095433	0
ENSMUSG00000095436	0
ENSMUSG00000095438	0
ENSMUSG00000095440	43
ENSMUSG00000095442	0
ENSMUSG00000095444	0
ENSMUSG00000095445	0
ENSMUSG00000095448	0
ENSMUSG00000095450	0
ENSMUSG00000095452	0
ENSMUSG00000095455	0
ENSMUSG00000095457	0
ENSMUSG00000095460	0
ENSMUSG00000095462	0
ENSMUSG00000095463	0
ENSMUSG00000095464	0
ENSMUSG00000095465	0
ENSMUSG00000095466	0
ENSMUSG00000095469	0
ENSMUSG00000095470	0
ENSMUSG00000095474	0
ENSMUSG00000095475	0
ENSMUSG00000095478	0
ENSMUSG00000095483	0
ENSMUSG00000095484	0
ENSMUSG00000095486	0
ENSMUSG00000095487	0
ENSMUSG00000095490	0
ENSMUSG00000095492	0
ENSMUSG00000095493	1
ENSMUSG00000095494	0
ENSMUSG00000095495	0
ENSMUSG00000095497	0
ENSMUSG00000095498	0
ENSMUSG00000095499	0
ENSMUSG00000095500	0
ENSMUSG00000095503	0
ENSMUSG00000095505	0
ENSMUSG00000095508	0
ENSMUSG00000095510	0
ENSMUSG00000095512	0
ENSMUSG00000095514	0
ENSMUSG00000095517	0
ENSMUSG00000095518	0
ENSMUSG00000095519	0
ENSMUSG00000095520	0
ENSMUSG00000095521	0
ENSMUSG00000095522	0
ENSMUSG00000095523	0
ENSMUSG00000095524	0
ENSMUSG00000095525	0
ENSMUSG00000095526	0
ENSMUSG00000095527	0
ENSMUSG00000095528	0
ENSMUSG00000095532	0
ENSMUSG00000095533	0
ENSMUSG00000095534	0
ENSMUSG00000095538	5
ENSMUSG00000095540	0
ENSMUSG00000095543	0
ENSMUSG00000095544	0
ENSMUSG00000095545	0
ENSMUSG00000095546	0
ENSMUSG00000095547	0
ENSMUSG00000095549	0
ENSMUSG00000095550	0
ENSMUSG00000095551	0
ENSMUSG00000095553	0
ENSMUSG00000095554	0
ENSMUSG00000095557	0
ENSMUSG00000095560	0
ENSMUSG00000095561	0
ENSMUSG00000095562	50
ENSMUSG00000095563	0
ENSMUSG00000095564	0
ENSMUSG00000095565	2
ENSMUSG00000095567	789
ENSMUSG00000095569	0
ENSMUSG00000095570	0
ENSMUSG00000095571	3
ENSMUSG00000095572	0
ENSMUSG00000095573	0
ENSMUSG00000095574	0
ENSMUSG00000095576	1
ENSMUSG00000095577	0
ENSMUSG00000095578	0
ENSMUSG00000095583	0
ENSMUSG00000095586	0
ENSMUSG00000095588	0
ENSMUSG00000095589	0
ENSMUSG00000095591	0
ENSMUSG00000095592	0
ENSMUSG00000095593	0
ENSMUSG00000095595	0
ENSMUSG00000095597	0
ENSMUSG00000095599	0
ENSMUSG00000095600	0
ENSMUSG00000095601	0
ENSMUSG00000095603	0
ENSMUSG00000095605	0
ENSMUSG00000095606	0
ENSMUSG00000095607	1
ENSMUSG00000095608	0
ENSMUSG00000095609	50
ENSMUSG00000095612	0
ENSMUSG00000095614	0
ENSMUSG00000095616	0
ENSMUSG00000095619	0
ENSMUSG00000095620	84
ENSMUSG00000095621	0
ENSMUSG00000095625	0
ENSMUSG00000095626	0
ENSMUSG00000095627	0
ENSMUSG00000095629	0
ENSMUSG00000095630	0
ENSMUSG00000095632	0
ENSMUSG00000095633	0
ENSMUSG00000095634	0
ENSMUSG00000095638	0
ENSMUSG00000095640	0
ENSMUSG00000095642	0
ENSMUSG00000095643	0
ENSMUSG00000095646	0
ENSMUSG00000095647	0
ENSMUSG00000095648	0
ENSMUSG00000095649	0
ENSMUSG00000095650	0
ENSMUSG00000095651	37
ENSMUSG00000095653	0
ENSMUSG00000095654	0
ENSMUSG00000095655	0
ENSMUSG00000095656	0
ENSMUSG00000095657	0
ENSMUSG00000095658	0
ENSMUSG00000095659	0
ENSMUSG00000095661	0
ENSMUSG00000095662	0
ENSMUSG00000095663	4
ENSMUSG00000095664	0
ENSMUSG00000095666	0
ENSMUSG00000095667	0
ENSMUSG00000095668	0
ENSMUSG00000095670	0
ENSMUSG00000095672	0
ENSMUSG00000095673	0
ENSMUSG00000095675	0
ENSMUSG00000095677	23
ENSMUSG00000095680	0
ENSMUSG00000095681	0
ENSMUSG00000095682	2
ENSMUSG00000095683	0
ENSMUSG00000095686	0
ENSMUSG00000095687	9
ENSMUSG00000095689	0
ENSMUSG00000095690	1
ENSMUSG00000095693	0
ENSMUSG00000095696	0
ENSMUSG00000095698	0
ENSMUSG00000095700	1
ENSMUSG00000095702	0
ENSMUSG00000095704	0
ENSMUSG00000095706	0
ENSMUSG00000095710	0
ENSMUSG00000095711	2
ENSMUSG00000095716	0
ENSMUSG00000095717	0
ENSMUSG00000095718	0
ENSMUSG00000095721	0
ENSMUSG00000095724	0
ENSMUSG00000095725	0
ENSMUSG00000095728	0
ENSMUSG00000095730	0
ENSMUSG00000095736	0
ENSMUSG00000095737	0
ENSMUSG00000095741	0
ENSMUSG00000095742	381
ENSMUSG00000095743	0
ENSMUSG00000095745	0
ENSMUSG00000095753	0
ENSMUSG00000095754	0
ENSMUSG00000095756	0
ENSMUSG00000095758	0
ENSMUSG00000095759	0
ENSMUSG00000095761	0
ENSMUSG00000095762	34
ENSMUSG00000095763	0
ENSMUSG00000095765	0
ENSMUSG00000095766	0
ENSMUSG00000095768	0
ENSMUSG00000095769	0
ENSMUSG00000095770	0
ENSMUSG00000095771	0
ENSMUSG00000095773	0
ENSMUSG00000095774	0
ENSMUSG00000095779	0
ENSMUSG00000095785	0
ENSMUSG00000095787	0
ENSMUSG00000095788	116
ENSMUSG00000095789	16
ENSMUSG00000095793	0
ENSMUSG00000095794	0
ENSMUSG00000095797	0
ENSMUSG00000095799	0
ENSMUSG00000095802	0
ENSMUSG00000095804	0
ENSMUSG00000095806	0
ENSMUSG00000095807	0
ENSMUSG00000095809	0
ENSMUSG00000095812	0
ENSMUSG00000095813	0
ENSMUSG00000095814	0
ENSMUSG00000095816	0
ENSMUSG00000095817	0
ENSMUSG00000095820	0
ENSMUSG00000095821	0
ENSMUSG00000095822	0
ENSMUSG00000095824	0
ENSMUSG00000095826	0
